subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV028,L,102,3,2,0,1,2,Response,1346.8666666666666,1913.1,1120.1333333333332,1268.8,416.0,504.0,310.6666666666667,6.675,8.1,287.5,621.0,93.0
SV028,L,103,3,2,0,0,2,Response,2995.0,2995.0,1130.8,1130.8,424.0,424.0,952.0,8.100000000000001,8.8,550.5,931.0,90.0
SV028,L,104,3,0,0,1,2,Response,,,,,,,,0.7,0.7,56.0,56.0,16.0
SV028,L,105,2,2,1,1,2,Response,996.3,996.3,1171.8,1171.8,390.0,390.0,196.0,7.85,8.6,259.0,327.0,98.0
SV028,L,106,3,2,0,0,2,Response,2922.4,2932.8,1345.95,1418.7,491.0,509.0,388.0,6.8,10.0,389.0,847.0,61.333333333333336
SV028,L,107,3,0,0,0,3,Response,2637.3333333333335,3047.6,1204.1666666666667,1251.2,547.6666666666666,563.0,924.0,5.0,9.2,147.0,227.0,36.0
SV028,L,108,3,2,1,1,2,Response,,,,,,,,0.6,0.6,675.0,675.0,132.0
SV028,L,109,3,0,0,0,2,Response,2298.1,2840.9,1166.1,1203.3,584.5,612.0,416.0,5.35,9.6,168.0,239.0,36.0
SV028,L,110,3,2,1,0,2,Response,,,,,,,,,,,,
SV028,L,111,2,2,0,1,2,Response,,,,,,,,0.2,0.2,524.0,524.0,80.0
SV028,L,112,3,2,0,0,2,Response,2704.59,3241.8,1264.6100000000001,1527.6,493.5,605.0,298.4,4.263636363636365,8.9,516.2727272727273,3270.0,90.9090909090909
SV028,L,113,2,3,0,0,3,Response,2955.55,3039.5,1311.25,1312.8,521.5,532.0,192.0,3.1333333333333333,7.9,106.0,166.0,33.333333333333336
SV028,L,114,2,2,0,1,2,Response,,,,,,,,1.1,1.1,665.0,665.0,152.0
SV028,L,115,3,3,1,0,3,Response,2701.366666666667,3134.2,1244.0,1283.5,480.3333333333333,572.0,310.6666666666667,4.725,9.7,149.5,215.0,37.0
SV028,L,116,2,3,0,0,3,Response,2444.55,2913.5,1171.45,1243.9,490.5,544.0,1008.0,8.1,8.1,197.0,197.0,56.0
SV028,L,117,3,3,0,1,3,Response,,,,,,,,0.2,0.2,783.0,783.0,164.0
SV028,L,118,2,2,0,0,2,Response,,,,,,,,,,,,
SV028,L,119,3,3,0,0,3,Response,2314.9333333333334,2797.1,1103.6,1125.6,484.0,545.0,592.0,2.8,4.6,115.5,160.0,30.0
SV028,L,120,2,2,1,0,2,Response,2249.3500000000004,2524.8,1223.75,1286.4,511.0,526.0,636.0,2.55,4.1,511.5,852.0,104.0
SV028,L,121,2,2,1,1,2,Response,1252.0,1252.0,1175.8,1175.8,407.0,407.0,72.0,4.05,4.8,143.5,176.0,42.0
SV028,L,122,3,0,1,0,3,Response,2683.1666666666665,3092.0,1284.3333333333333,1375.4,523.0,554.0,297.3333333333333,9.375,9.8,255.5,286.0,52.0
SV028,L,123,3,3,0,1,3,Response,1068.3,1126.9,1197.8,1310.6,543.25,663.0,415.0,3.88,8.7,239.4,685.0,72.0
SV028,L,124,2,0,0,1,2,Response,1872.8000000000002,1934.7,1103.5,1116.6,441.5,488.0,644.0,0.5,0.5,62.0,62.0,12.0
SV028,L,125,3,2,0,1,2,Response,1537.95,1857.9,1113.9499999999998,1131.1,412.0,420.0,748.0,5.35,6.4,167.0,175.0,42.0
SV028,L,126,2,2,0,1,2,Response,1135.1,1135.1,1242.1,1242.1,437.0,437.0,756.0,8.2,9.4,462.0,747.0,180.0
SV028,L,127,2,3,1,0,3,Response,2757.8777777777777,3270.0,1446.4444444444443,2222.3,332.6666666666667,411.0,412.0,6.611111111111111,11.7,433.44444444444446,760.0,132.44444444444446
SV028,L,128,3,3,0,0,3,Response,,,,,,,,,,,,
SV028,L,129,3,2,1,0,2,Response,2672.84,3126.9,1240.04,1306.0,552.4,582.0,374.4,3.75,7.2,394.8333333333333,852.0,172.0
SV028,L,130,3,3,1,0,3,Response,,,,,,,,,,,,
SV028,L,131,3,3,1,1,3,Response,,,,,,,,,,,,
SV028,L,132,2,2,0,0,2,Response,2977.4,3043.0,1189.1333333333334,1433.9,501.3333333333333,515.0,312.0,5.725,9.4,188.25,264.0,35.0
SV028,L,133,2,3,0,0,3,Response,2943.9,2943.9,1136.3,1136.3,461.0,461.0,188.0,8.95,9.6,235.5,261.0,52.0
SV028,L,134,3,3,1,0,3,Response,2700.45,3061.0,1217.425,1315.7,533.5,590.0,327.0,5.625,10.3,171.5,261.0,39.0
SV028,L,135,2,3,0,0,3,Response,2776.925,3059.2,1268.15,1420.0,524.25,567.0,725.0,3.566666666666667,9.4,371.0,778.0,84.0
SV028,L,136,2,2,1,1,2,Response,1493.3666666666668,1899.5,1084.1666666666667,1175.4,562.3333333333334,619.0,481.3333333333333,5.166666666666667,7.0,183.66666666666666,219.0,36.0
SV028,L,137,3,0,1,0,3,Response,2909.66,3156.6,1270.34,1331.5,520.8,619.0,432.0,3.3166666666666664,8.6,206.83333333333334,572.0,61.333333333333336
SV028,L,138,2,0,1,0,2,Response,2947.25,3004.0,1329.75,1333.1,557.0,628.0,482.0,6.3999999999999995,9.2,154.66666666666666,212.0,46.666666666666664
SV028,L,139,2,3,1,0,3,Response,2569.0666666666666,2875.1,1168.3333333333333,1249.3,562.6666666666666,584.0,688.0,7.5,7.9,251.66666666666666,275.0,45.333333333333336
SV028,L,140,3,0,1,1,2,Response,1654.8999999999999,1972.1,1113.5,1226.0,441.0,481.0,562.6666666666666,7.15,7.5,187.5,195.0,50.0
SV028,L,141,3,0,1,0,3,Response,2493.1,3070.5,1136.65,1242.9,427.0,461.0,366.0,7.1000000000000005,10.7,558.0,1152.0,117.33333333333333
SV028,L,142,2,3,1,0,3,Response,1984.0749999999998,2881.6,1470.625,1897.8,278.0,482.0,132.0,8.2,13.2,240.0,720.0,84.8
SV028,L,143,2,0,0,0,2,Response,2890.0,2890.0,1260.8,1260.8,439.0,439.0,140.0,7.55,8.1,486.0,781.0,160.0
SV028,L,144,3,0,0,1,2,Response,1409.3,1910.8,1049.6000000000001,1094.7,412.6666666666667,427.0,576.0,5.2,6.7,296.5,729.0,93.0
SV028,L,145,3,3,1,1,3,Response,1507.9909090909093,2012.6,1139.4727272727273,1275.1,494.45454545454544,590.0,348.3636363636364,4.95,11.3,468.75,860.0,603.0
SV028,L,146,2,2,1,0,2,Response,2961.2,3077.5,1316.65,1350.9,551.0,611.0,752.0,6.433333333333334,9.5,178.0,227.0,45.333333333333336
SV028,L,147,2,2,0,1,2,Response,994.5333333333333,996.9,1005.1333333333332,1199.1,450.3333333333333,464.0,460.0,4.525,7.7,343.75,771.0,69.0
SV028,L,148,3,3,1,0,3,Response,2455.6,2974.6,1182.05,1294.1,496.5,545.0,798.0,9.0,9.6,259.0,276.0,48.0
SV028,L,149,3,3,0,0,3,Response,2932.2400000000002,3031.5,1390.1799999999998,1580.9,539.8,633.0,390.4,3.08,8.8,235.0,643.0,67.2
SV028,L,150,2,0,0,0,2,Response,2909.7799999999997,3050.1,1275.74,1431.4,480.0,496.0,548.0,3.96,9.0,295.4,771.0,120.0
SV028,L,151,3,2,0,0,2,Response,2495.6499999999996,3022.7,1048.35,1062.4,469.5,507.0,586.0,8.5,8.6,226.0,240.0,52.0
SV028,L,152,2,0,1,0,2,Response,2956.3,2956.3,1276.1,1276.1,397.0,397.0,1296.0,10.3,10.3,261.0,261.0,56.0
SV028,L,153,3,0,1,1,2,Response,1199.9285714285713,1913.3,1312.3857142857144,1708.9,342.0,562.0,210.28571428571428,3.0500000000000003,7.2,225.0,646.0,131.33333333333334
SV028,L,154,3,2,1,0,2,Response,2952.2,2952.2,1213.8,1213.8,430.0,430.0,260.0,9.9,9.9,293.0,293.0,52.0
SV028,L,155,3,2,1,0,2,Response,2563.2555555555555,3218.7,1204.211111111111,1310.3,546.2222222222222,639.0,324.8888888888889,4.93,10.1,471.5,2942.0,122.4
SV028,L,156,2,2,1,1,2,Response,1423.36,1912.1,1137.98,1224.3,470.4,521.0,445.6,4.0,7.4,338.2,740.0,167.2
SV028,L,157,3,3,1,0,2,Response,2595.1,2929.0,1258.6000000000001,1296.3,469.3333333333333,500.0,449.3333333333333,5.1000000000000005,8.0,369.0,700.0,188.0
SV028,L,158,2,3,0,1,3,Response,1264.7714285714285,1922.3,1200.4714285714285,1556.8,535.7142857142857,654.0,428.0,4.871428571428572,7.1,270.7142857142857,623.0,53.714285714285715
SV028,L,159,3,2,0,1,2,Response,1060.9,1060.9,1286.2,1286.2,483.0,483.0,1232.0,6.7,6.7,170.0,170.0,52.0
SV028,L,160,3,3,0,1,3,Response,1270.65,1927.4,1108.675,1308.7,468.0,545.0,396.0,4.25,7.1,144.5,196.0,34.0
SV028,L,161,2,3,0,0,2,Response,2988.8,3018.5,1144.35,1194.5,512.5,534.0,280.0,5.966666666666666,9.0,173.66666666666666,251.0,40.0
SV028,L,162,2,2,0,1,2,Response,,,,,,,,0.4,0.4,51.0,51.0,12.0
SV028,L,163,2,2,1,1,2,Response,1124.6,1124.6,1169.6,1169.6,559.0,559.0,344.0,6.4,6.5,209.0,214.0,42.0
SV028,L,164,2,3,1,1,2,Response,1439.7,1949.7,1151.65,1213.7,473.0,498.0,106.0,5.566666666666666,8.9,800.3333333333334,911.0,244.0
SV028,L,165,2,0,1,1,2,Response,1350.76,1900.0,1151.48,1222.9,382.2,415.0,297.6,6.633333333333333,8.1,481.6666666666667,766.0,172.66666666666666
SV028,L,166,2,0,0,1,2,Response,1075.25,1124.0,1144.05,1398.1,448.0,532.0,860.0,8.0,8.4,504.5,780.0,122.0
SV028,L,167,3,2,1,0,2,Response,2705.4,3217.6,1200.9333333333334,1279.4,406.6666666666667,481.0,546.6666666666666,6.3,8.8,302.0,617.0,106.66666666666667
SV028,L,168,2,0,0,0,2,Response,2686.475,3073.8,1234.725,1336.6,505.25,560.0,349.0,6.3,8.7,779.4,3213.0,68.8
SV028,L,169,2,0,0,1,2,Response,1263.78,1935.9,1134.76,1296.9,479.2,585.0,282.4,3.9400000000000004,9.3,242.0,629.0,56.0
SV028,L,170,2,0,1,0,2,Response,3020.7,3020.7,1305.9,1305.9,475.0,475.0,696.0,9.1,9.6,238.5,254.0,54.0
SV028,L,171,2,0,0,1,3,Response,1224.0857142857144,1912.9,1216.9285714285713,1873.4,402.42857142857144,519.0,495.42857142857144,4.585714285714286,8.9,340.85714285714283,834.0,59.42857142857143
SV028,L,172,2,0,0,1,2,Response,1396.775,1908.5,1152.55,1356.6,439.75,525.0,446.0,3.775,5.5,579.25,717.0,295.0
SV028,L,173,3,3,0,0,3,Response,2953.1,2953.1,1298.9,1298.9,500.0,500.0,1552.0,2.3,2.3,104.0,104.0,28.0
SV028,L,174,3,0,0,1,3,Response,1489.8,1909.1,984.25,1005.9,460.0,511.0,1178.0,6.550000000000001,7.7,487.0,829.0,84.0
SV028,L,175,2,3,1,1,2,Response,1059.25,1173.9,1235.0,1243.0,504.5,606.0,658.0,5.366666666666667,8.0,340.0,640.0,74.66666666666667
SV028,L,176,3,3,1,0,2,Response,3108.3,3108.3,1314.0,1314.0,539.0,539.0,808.0,10.2,10.9,232.5,256.0,60.0
SV028,L,177,2,2,0,0,2,Response,2765.6142857142854,3028.6,1249.0142857142857,1422.0,509.7142857142857,548.0,565.7142857142857,3.0714285714285716,8.9,782.4285714285714,3270.0,95.42857142857143
SV028,L,178,2,0,1,0,2,Response,3060.1,3145.7,1259.9,1293.0,437.0,440.0,1304.0,1.0,1.0,791.0,791.0,212.0
SV028,L,179,2,0,1,0,2,Response,2606.09,3155.0,1829.1799999999998,2891.0,477.2,543.0,290.0,3.4299999999999997,9.7,264.2,873.0,192.8
SV028,L,180,2,2,0,1,2,Response,1253.3,1483.1,1126.6,1165.4,388.5,454.0,692.0,4.266666666666667,8.2,153.0,213.0,34.666666666666664
SV028,L,181,2,3,1,0,2,Response,2032.9,2087.0,1061.9,1078.7,510.5,525.0,354.0,4.1000000000000005,7.4,158.0,244.0,30.0
SV028,L,182,2,2,1,1,2,Response,1228.814285714286,1971.9,1229.5571428571427,1424.4,398.57142857142856,549.0,408.57142857142856,2.414285714285714,6.0,193.57142857142858,643.0,54.285714285714285
SV028,L,183,2,0,0,1,2,Response,1347.7666666666667,1834.7,1199.0666666666666,1360.5,445.3333333333333,525.0,402.6666666666667,4.175,6.7,306.25,730.0,108.0
SV028,L,184,3,0,1,1,2,Response,1058.075,1250.0,1182.775,1196.8,436.5,544.0,267.0,3.0,6.4,219.6,503.0,77.6
SV028,L,185,3,3,1,0,3,Response,3092.75,3253.0,1449.3,1899.6,432.25,460.0,481.0,4.875,11.1,135.0,258.0,41.0
SV028,L,186,2,0,0,0,2,Response,3189.2999999999997,3270.0,1152.9666666666665,1331.6,410.3333333333333,449.0,562.6666666666666,1.9666666666666668,2.9,147.66666666666666,184.0,32.0
SV028,L,187,3,3,1,0,3,Response,2505.133333333333,2995.2,1574.3333333333333,1815.1,336.0,508.0,401.3333333333333,8.4,9.8,880.6666666666666,1968.0,272.0
SV028,L,188,3,2,0,1,2,Response,1489.9,1806.9,1161.55,1210.3,419.5,477.0,600.0,9.200000000000001,13.0,445.0,764.0,176.0
SV028,L,189,2,0,1,1,3,Response,1175.3833333333334,1934.0,1371.3166666666666,1985.3,273.1666666666667,328.0,326.6666666666667,5.442857142857143,11.0,196.14285714285714,521.0,44.0
SV028,L,190,2,3,0,0,3,Response,3043.3444444444444,3270.0,1319.9777777777779,1750.5,261.44444444444446,355.0,160.0,8.566666666666666,42.4,599.4444444444445,3270.0,475.55555555555554
SV028,L,191,3,2,1,0,2,Response,2713.2,2713.2,1196.1,1196.1,444.0,444.0,808.0,5.5,7.9,725.5,1338.0,184.0
SV028,L,192,2,2,0,1,2,Response,,,,,,,,,,,,
SV028,L,193,3,0,1,1,2,Response,1001.3799999999999,1917.3,2107.18,2826.5,250.8,413.0,136.8,8.82,22.3,178.6,458.0,219.2
SV028,L,194,2,3,1,1,2,Response,1481.54,1922.7,1485.8600000000001,1834.7,221.2,365.0,327.2,4.1,9.1,180.8,276.0,748.8
SV028,L,195,3,2,1,0,2,Response,2679.9666666666667,3158.0,1275.8,1378.7,505.3333333333333,541.0,401.3333333333333,4.65,8.4,332.5,822.0,104.0
SV028,L,196,2,0,1,0,2,Response,2209.9,2209.9,1142.6,1142.6,536.0,536.0,164.0,0.75,0.8,64.5,66.0,16.0
SV028,L,197,2,0,1,1,2,Response,,,,,,,,,,,,
SV028,L,198,3,2,1,1,2,Response,1432.06,1880.6,1296.22,1980.0,440.0,666.0,380.0,5.78,10.5,295.8,783.0,135.2
SV028,L,199,3,0,1,0,2,Response,2817.8,2817.8,1290.6,1290.6,493.0,493.0,704.0,6.8,6.8,195.0,195.0,48.0
SV028,L,200,3,2,0,1,2,Response,988.05,998.1,1064.3000000000002,1167.4,380.5,409.0,338.0,4.833333333333333,7.1,324.3333333333333,654.0,90.66666666666667
SV028,L,201,2,3,0,1,2,Response,1495.8,2000.2,1027.5,1134.1,499.0,513.0,552.0,6.966666666666666,9.1,584.0,935.0,116.0
SV028,L,202,2,2,0,0,2,Response,2937.433333333333,2955.6,1215.7666666666667,1244.9,500.3333333333333,502.0,624.0,2.5,8.2,426.25,712.0,85.0
SV028,L,203,2,0,1,0,2,Response,2767.95,2789.4,1609.25,1969.7,504.0,595.0,570.0,7.966666666666666,9.2,269.3333333333333,416.0,96.0
SV028,L,204,2,2,1,0,3,Response,2828.2,2916.1,1476.275,1895.3,515.75,597.0,559.0,3.85,7.9,325.25,722.0,65.0
SV028,L,205,3,2,0,0,2,Response,2914.5,3270.0,1234.725,1353.8,495.75,545.0,257.0,3.8200000000000003,8.6,167.4,230.0,33.6
SV028,L,206,2,2,1,1,2,Response,1303.2333333333333,1842.3,1430.5333333333335,1970.6,426.6666666666667,490.0,401.3333333333333,8.166666666666666,11.4,336.3333333333333,493.0,81.33333333333333
SV028,L,207,3,3,1,1,2,Response,,,,,,,,,,,,
SV028,L,208,3,3,1,1,2,Response,1640.0333333333335,1928.0,1151.7333333333333,1222.7,394.0,460.0,410.6666666666667,3.9333333333333336,5.7,160.66666666666666,218.0,29.333333333333332
SV028,L,209,3,2,1,1,2,Response,1040.7,1040.7,1266.0,1266.0,445.0,445.0,992.0,7.45,7.9,371.5,524.0,80.0
SV028,L,210,3,3,1,0,3,Response,2732.6666666666665,3065.7,1372.5166666666667,1949.5,478.3333333333333,538.0,286.0,3.516666666666667,9.0,120.5,198.0,33.333333333333336
SV028,L,211,2,2,1,0,2,Response,2749.7555555555555,2966.6,1349.711111111111,1747.9,412.3333333333333,469.0,417.3333333333333,3.5555555555555554,11.9,1057.3333333333333,3270.0,194.22222222222223
SV028,L,212,3,2,0,1,2,Response,1087.9666666666667,1770.2,1199.0333333333333,1333.6,501.6666666666667,578.0,392.0,8.5,11.1,563.6666666666666,852.0,154.66666666666666
SV028,L,213,3,3,0,1,3,Response,1307.7666666666667,1927.5,1067.2666666666667,1130.9,457.6666666666667,549.0,390.6666666666667,7.7,14.5,198.25,265.0,53.0
SV028,L,214,3,3,0,0,3,Response,3077.2,3270.0,1049.65,1067.7,410.0,431.0,788.0,8.350000000000001,8.4,1716.0,3260.0,164.0
SV028,L,215,2,2,1,1,1,Response,1387.2,1823.1,895.0,1284.7,406.57142857142856,506.0,216.0,6.4625,14.1,524.0,859.0,164.5
SV028,L,216,3,3,1,1,3,Response,1487.9,1819.5,1235.45,1319.4,395.0,407.0,514.0,4.833333333333333,7.7,270.6666666666667,523.0,157.33333333333334
SV028,L,217,2,3,0,0,3,Response,3011.44,3270.0,1344.54,1489.0,467.6,558.0,489.6,2.75,4.6,284.0,727.0,123.0
SV028,L,218,2,0,1,1,2,Response,1012.9833333333332,1179.1,1506.4166666666667,2105.0,402.5,471.0,377.3333333333333,3.616666666666667,9.4,388.6666666666667,661.0,134.0
SV028,L,219,2,3,1,1,3,Response,1011.3375,1201.5,1597.775,2023.8,303.5,422.0,164.0,2.275,8.0,146.875,318.0,67.5
SV028,L,220,2,0,1,0,2,Response,2473.85,2930.7,1179.35,1276.7,412.25,504.0,304.0,3.56,7.5,259.0,705.0,104.0
SV028,L,221,3,3,0,0,3,Response,2733.183333333333,3270.0,1117.3833333333334,1242.2,457.8333333333333,518.0,446.6666666666667,5.220000000000001,9.1,307.0,749.0,74.4
SV028,L,222,2,3,1,0,2,Response,2859.375,2963.3,1449.6,1934.1,501.25,574.0,639.0,6.220000000000001,13.0,255.0,676.0,72.0
SV028,L,223,3,2,1,0,2,Response,3046.566666666667,3110.8,1445.1666666666667,1802.3,513.6666666666666,556.0,381.3333333333333,5.8,11.1,172.0,231.0,48.0
SV028,L,224,2,3,1,1,2,Response,994.95,1204.2,1626.475,2158.8,496.0,537.0,301.0,3.966666666666667,9.0,157.66666666666666,275.0,29.333333333333332
SV028,L,225,2,2,0,0,2,Response,2767.8999999999996,3034.1,1075.1,1103.1,513.0,546.0,652.0,4.4,5.9,170.5,207.0,44.0
SV028,L,226,3,2,1,0,2,Response,2758.633333333333,2884.3,1444.8,1870.3,505.3333333333333,526.0,361.3333333333333,5.633333333333333,8.7,217.33333333333334,317.0,36.0
SV028,L,227,3,2,0,1,2,Response,1420.85,1792.8,1039.85,1065.7,620.5,663.0,430.0,8.133333333333333,12.1,322.0,536.0,65.33333333333333
SV028,L,228,3,0,0,1,2,Response,948.5250000000001,1168.4,1161.475,1418.0,564.25,599.0,296.0,4.949999999999999,8.2,193.5,268.0,35.0
SV028,L,229,2,3,0,1,1,Response,1439.5500000000002,1801.4,1008.9000000000001,1064.7,527.0,540.0,416.0,6.25,6.9,224.0,248.0,44.0
SV028,L,230,3,3,0,1,1,Response,743.25,1152.5,965.85,1042.3,465.0,503.0,246.0,3.575,7.6,151.0,231.0,32.0
SV028,L,231,2,0,1,1,2,Response,1147.0833333333333,1557.6,1620.2,2088.5,406.8333333333333,565.0,371.3333333333333,5.785714285714286,10.5,206.85714285714286,511.0,61.714285714285715
SV028,L,232,2,3,1,1,2,Response,1020.05,1195.9,1622.425,2131.5,303.5,446.0,337.0,4.5,10.8,117.75,188.0,86.0
SV028,L,233,2,3,1,0,3,Response,2805.7666666666664,3140.2,1565.1499999999999,2055.9,505.0,580.0,314.6666666666667,4.883333333333334,10.2,156.33333333333334,240.0,34.666666666666664
SV028,L,234,2,2,1,1,2,Response,699.225,821.6,1870.775,2317.0,348.25,473.0,287.0,6.35,10.3,219.0,389.0,113.0
SV028,L,235,2,3,0,1,1,Response,600.3000000000001,958.7,950.0999999999999,966.8,377.5,403.0,330.0,6.85,7.7,332.5,484.0,244.0
SV028,L,236,3,2,1,1,1,Response,957.65,1016.3,1235.9,1236.3,457.0,502.0,390.0,5.3,8.7,252.66666666666666,370.0,161.33333333333334
SV028,L,237,2,0,1,1,2,Response,997.6166666666667,1086.2,1838.45,2653.7,311.0,428.0,450.0,3.2,6.7,211.2,386.0,68.8
SV028,L,238,2,3,1,1,2,Response,1046.4,1110.8,1530.25,1883.0,463.0,464.0,578.0,7.25,8.3,271.5,396.0,154.0
SV028,L,239,3,0,0,0,2,Response,3065.7999999999997,3270.0,1231.6333333333334,1387.4,455.6666666666667,535.0,556.0,2.8000000000000003,5.0,141.33333333333334,235.0,37.333333333333336
SV028,L,240,2,0,0,0,2,Response,3158.7,3197.4,1547.7,1998.7,441.0,479.0,670.0,3.766666666666667,5.5,237.0,347.0,49.333333333333336
SV028,L,241,3,2,0,0,2,Response,2081.2166666666667,2644.4,1106.0166666666667,2388.7,539.3333333333334,624.0,168.0,7.557142857142857,16.2,409.14285714285717,842.0,137.14285714285714
SV028,L,242,3,0,1,0,0,Response,,,,,,,,2.5,2.5,707.0,707.0,136.0
SV028,L,243,2,3,0,0,2,Response,,,,,,,,5.0,5.0,174.0,174.0,40.0
SV028,L,244,3,3,0,1,3,Response,1905.675,1934.0,1169.375,1434.1,557.0,637.0,334.0,3.3,7.5,301.4,688.0,102.4
SV028,L,245,2,3,0,1,3,Response,,,,,,,,2.8,2.8,588.0,588.0,284.0
SV028,L,246,2,0,1,1,0,Response,1978.1,2015.9,1004.95,1044.0,406.0,476.0,174.0,1.28,2.2,700.8,882.0,1151.2
SV028,L,247,2,2,0,1,2,Response,1879.4,1901.7,940.3499999999999,1088.8,539.5,542.0,248.0,2.066666666666667,3.5,447.6666666666667,1021.0,80.0
SV028,L,248,3,0,1,1,0,Response,,,,,,,,,,,,
SV028,L,249,3,3,0,1,3,Response,1924.0,1935.6,822.75,1042.1,497.5,540.0,170.0,5.266666666666667,5.7,436.3333333333333,910.0,69.33333333333333
SV028,L,250,3,0,0,0,0,Response,,,,,,,,,,,,
SV028,L,251,2,3,1,1,2,Response,,,,,,,,,,,,
SV028,L,252,2,3,1,0,2,Response,,,,,,,,,,,,
SV028,L,253,2,0,0,0,0,Response,,,,,,,,,,,,
SV028,L,254,2,0,1,0,0,Response,1828.45,1864.9,1018.1500000000001,1035.9,377.0,437.0,398.0,0.6,0.6,445.5,464.0,230.0
SV028,L,255,2,0,1,0,0,Response,1861.6,1861.6,1076.5,1076.5,567.0,567.0,104.0,0.5,0.5,647.0,647.0,316.0
SV028,L,256,3,2,1,0,2,Response,1756.0,1756.0,913.4,913.4,516.0,516.0,172.0,1.7000000000000002,2.1,1115.0,2139.0,178.0
SV028,L,257,3,0,0,1,0,Response,1596.4499999999998,1888.3,1374.3,1708.1,315.5,413.0,72.0,6.75,9.9,337.5,500.0,2152.0
SV028,L,258,2,0,1,0,0,Response,1973.3,2019.6,1261.25,1481.3,339.5,439.0,262.0,0.9500000000000001,1.1,104.5,137.0,14.0
SV028,L,259,2,0,1,0,0,Response,1393.175,1584.6,2175.4,2348.8,59.75,78.0,75.0,4.45,9.8,179.25,226.0,88.0
SV028,L,260,2,0,1,1,0,Response,1890.0,1890.0,1060.7,1060.7,569.0,569.0,68.0,0.8,0.9,763.0,812.0,690.0
SV028,L,261,3,3,1,0,2,Response,1946.2,1946.2,1095.3,1095.3,471.0,471.0,52.0,0.7,0.8,854.0,1014.0,306.0
SV028,L,262,3,0,0,0,0,Response,,,,,,,,,,,,
SV028,L,263,3,3,0,1,2,Response,1665.0749999999998,1980.3,1634.15,1962.2,227.25,444.0,82.0,7.55,15.2,312.0,427.0,649.0
SV028,L,264,2,3,1,0,2,Response,1942.5,1942.5,1293.0,1293.0,363.0,363.0,144.0,4.9,4.9,356.0,356.0,472.0
SV028,L,265,2,0,1,1,0,Response,1710.8833333333332,1933.5,1553.3,1990.0,221.33333333333334,432.0,69.33333333333333,3.6399999999999997,7.3,161.6,232.0,37.6
SV028,L,266,3,2,0,1,1,Response,1870.0,1870.0,905.6,905.6,530.0,530.0,160.0,1.6,1.6,95.0,95.0,24.0
SV028,L,267,2,3,0,0,2,Response,1992.4,1992.4,1754.4,1754.4,365.0,365.0,40.0,6.2,6.2,414.0,414.0,24.0
SV028,L,268,2,0,0,1,0,Response,1865.4076923076923,2124.0,1187.3,1749.1,388.61538461538464,479.0,167.07692307692307,3.1692307692307695,12.4,257.15384615384613,756.0,928.9230769230769
SV028,L,269,3,3,1,1,3,Response,,,,,,,,,,,,
SV028,L,270,3,0,1,1,0,Response,,,,,,,,1.7,1.7,469.0,469.0,320.0
SV028,L,271,2,0,0,0,0,Response,,,,,,,,1.1,1.1,904.0,904.0,328.0
SV028,L,272,2,2,1,0,2,Response,,,,,,,,,,,,
SV028,L,273,2,2,1,1,2,Response,,,,,,,,,,,,
SV028,L,274,2,0,1,0,0,Response,1687.8714285714286,1970.4,1533.9857142857143,1920.5,197.57142857142858,383.0,133.14285714285714,2.5166666666666666,5.0,184.83333333333334,319.0,28.0
SV028,L,275,3,2,0,0,2,Response,1809.8333333333333,1873.3,1279.4666666666667,1680.3,340.6666666666667,470.0,204.0,4.433333333333334,8.4,243.33333333333334,347.0,56.0
SV028,L,276,3,2,1,0,2,Response,1909.775,1978.7,1261.9,1409.3,260.5,390.0,130.0,1.5,2.3,132.33333333333334,195.0,16.0
SV028,L,277,3,3,1,1,3,Response,1878.3,1878.3,856.1,856.1,478.0,478.0,568.0,5.1,5.1,725.0,725.0,184.0
SV028,L,278,3,3,0,1,3,Response,,,,,,,,0.6,0.6,733.0,733.0,224.0
SV028,L,279,2,2,0,0,2,Response,,,,,,,,,,,,
SV028,L,280,2,2,0,1,2,Response,,,,,,,,4.6,4.6,169.0,169.0,36.0
SV028,L,281,2,3,0,0,3,Response,1902.4,1902.4,938.5,938.5,596.0,596.0,156.0,3.75,6.5,680.5,734.0,500.0
SV028,L,282,2,3,1,0,3,Response,,,,,,,,2.9,2.9,819.0,819.0,280.0
SV028,L,283,3,2,0,0,2,Response,,,,,,,,,,,,
SV028,L,284,2,3,0,0,3,Response,,,,,,,,,,,,
SV028,L,285,3,0,0,1,0,Response,,,,,,,,,,,,
SV028,L,286,2,3,0,1,3,Response,,,,,,,,,,,,
SV028,L,287,3,2,0,0,2,Response,,,,,,,,,,,,
SV028,L,288,3,2,1,1,2,Response,,,,,,,,,,,,
SV028,L,289,3,0,1,1,0,Response,,,,,,,,2.2,2.2,495.0,495.0,276.0
SV028,L,290,3,2,0,0,2,Response,,,,,,,,1.2,1.2,496.0,496.0,256.0
SV028,L,291,2,0,0,1,0,Response,1698.5,1698.5,1621.8,1621.8,122.0,122.0,52.0,6.9,6.9,305.0,305.0,44.0
SV028,L,292,2,2,0,0,2,Response,1645.6,1980.3,1772.15,1787.4,134.0,174.0,106.0,2.8000000000000003,5.7,232.33333333333334,389.0,64.0
